date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-03-01,2021-03-08,322900,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.17430652154462,29.723471848171684,5.622315996229829
2021-03-01,2021-03-08,322900,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.17430652154462,29.723471848171684,6.231121973336017
2021-03-01,2021-03-08,323000,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.17199441667759,29.714899071609228,5.5381170453397885
2021-03-01,2021-03-08,323000,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.17199441667759,29.714899071609228,2.94290255452068
2021-03-01,2021-03-08,323000,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.17199441667759,29.714899071609228,5.013078631116246
2021-03-01,2021-03-08,323000,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.17199441667759,29.714899071609228,6.3931229973399715
2021-03-01,2021-03-08,323000,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.17199441667759,29.714899071609228,4.789781114583518
2021-03-01,2021-03-08,323000,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.17199441667759,29.714899071609228,4.66828619602129
2021-03-01,2021-03-08,323000,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.17199441667759,29.714899071609228,17.53398870381864
2021-03-01,2021-03-08,323100,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.14937159547794,29.708444502565797,8.943134457483229
2021-03-01,2021-03-08,323100,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.14937159547794,29.708444502565797,7.439473981244529
2021-03-01,2021-03-08,323100,322600,48,201,5.0,-95.15777450023833,29.699057687964512,-95.14937159547794,29.708444502565797,1.320561528444165
2021-03-01,2021-03-08,323100,322800,48,201,22.0,-95.1810712726831,29.70612694587294,-95.14937159547794,29.708444502565797,3.0782584610531414
2021-03-01,2021-03-08,323100,323100,48,201,12.0,-95.16937159547794,29.688444502565797,-95.14937159547794,29.708444502565797,2.9429823089022995
2021-03-01,2021-03-08,323100,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.14937159547794,29.708444502565797,4.029818757817919
2021-03-01,2021-03-08,323100,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.14937159547794,29.708444502565797,7.116582990766417
2021-03-01,2021-03-08,323100,323702,48,201,9.0,-95.17661733979884,29.6453195034943,-95.14937159547794,29.708444502565797,7.477732602308371
2021-03-01,2021-03-08,323100,323802,48,201,8.0,-95.17910148676559,29.67324415073919,-95.14937159547794,29.708444502565797,4.848073931305525
2021-03-01,2021-03-08,323100,323900,48,201,9.0,-95.16419656048379,29.67352453004712,-95.14937159547794,29.708444502565797,4.128154454206549
2021-03-01,2021-03-08,323100,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.14937159547794,29.708444502565797,18.317964792970457
2021-03-01,2021-03-08,323100,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-95.14937159547794,29.708444502565797,14.73361978969377
2021-03-01,2021-03-08,323100,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.14937159547794,29.708444502565797,5.748210837053231
2021-03-01,2021-03-08,323100,342400,48,201,14.0,-95.14845873800128,29.694771557507693,-95.14937159547794,29.708444502565797,1.518183179791093
2021-03-01,2021-03-08,323100,342500,48,201,8.0,-95.13361274402791,29.696744313663565,-95.14937159547794,29.708444502565797,2.0019361398271736
2021-03-01,2021-03-08,323100,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.14937159547794,29.708444502565797,3.316799308952318
2021-03-01,2021-03-08,323100,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.14937159547794,29.708444502565797,6.96581018742761
2021-03-01,2021-03-08,323200,322100,48,201,8.0,-95.21042119968175,29.690043155372216,-95.16291767604194,29.706906808786364,4.962739453544775
2021-03-01,2021-03-08,323200,323000,48,201,12.0,-95.19199441667759,29.69489907160923,-95.16291767604194,29.706906808786364,3.112805758521082
2021-03-01,2021-03-08,323200,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.16291767604194,29.706906808786364,2.1396894542742713
2021-03-01,2021-03-08,323200,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.16291767604194,29.706906808786364,2.9430013071569063
2021-03-01,2021-03-08,323200,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.16291767604194,29.706906808786364,4.296706770465567
2021-03-01,2021-03-08,323200,323400,48,201,8.0,-95.19955543031553,29.676607127634018,-95.16291767604194,29.706906808786364,4.88405037539036
2021-03-01,2021-03-08,323200,323801,48,201,6.0,-95.18919352368228,29.674381624886333,-95.16291767604194,29.706906808786364,4.41199102917132
2021-03-01,2021-03-08,323200,323802,48,201,5.0,-95.17910148676559,29.67324415073919,-95.16291767604194,29.706906808786364,4.046835338916898
2021-03-01,2021-03-08,323200,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.16291767604194,29.706906808786364,16.299188308811665
2021-03-01,2021-03-08,323200,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.16291767604194,29.706906808786364,7.685234907608377
2021-03-01,2021-03-08,323200,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.16291767604194,29.706906808786364,9.722772131353711
2021-03-01,2021-03-08,323300,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.18112547466629,29.70716476203733,4.417128476242167
2021-03-01,2021-03-08,323300,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.18112547466629,29.70716476203733,3.641546199201944
2021-03-01,2021-03-08,323300,322100,48,201,4.0,-95.21042119968175,29.690043155372216,-95.18112547466629,29.70716476203733,3.4117407612919086
2021-03-01,2021-03-08,323300,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.18112547466629,29.70716476203733,1.7189879021728844
2021-03-01,2021-03-08,323300,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.18112547466629,29.70716476203733,2.252229000233818
2021-03-01,2021-03-08,323300,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.18112547466629,29.70716476203733,2.942998120187954
2021-03-01,2021-03-08,323300,323702,48,201,9.0,-95.17661733979884,29.6453195034943,-95.18112547466629,29.70716476203733,6.869236426118971
2021-03-01,2021-03-08,323300,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.18112547466629,29.70716476203733,3.7651054279069234
2021-03-01,2021-03-08,323300,333600,48,201,4.0,-95.29986966608773,29.65942490990188,-95.18112547466629,29.70716476203733,12.653118167815391
2021-03-01,2021-03-08,323300,334001,48,201,4.0,-95.22624820828364,29.615540016534865,-95.18112547466629,29.70716476203733,11.055936169149655
2021-03-01,2021-03-08,323400,323400,48,201,9.0,-95.19955543031553,29.676607127634018,-95.17955543031553,29.696607127634017,2.9431285411744486
2021-03-01,2021-03-08,323400,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.17955543031553,29.696607127634017,4.308414781551781
2021-03-01,2021-03-08,323400,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.17955543031553,29.696607127634017,7.864230250280449
2021-03-01,2021-03-08,323400,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.17955543031553,29.696607127634017,12.75599183900643
2021-03-01,2021-03-08,323701,322100,48,201,4.0,-95.21042119968175,29.690043155372216,-95.15877213581255,29.6777450312299,5.181677937215517
2021-03-01,2021-03-08,323701,322600,48,201,8.0,-95.15777450023833,29.699057687964512,-95.15877213581255,29.6777450312299,2.364420904301079
2021-03-01,2021-03-08,323701,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.15877213581255,29.6777450312299,3.8151537597544816
2021-03-01,2021-03-08,323701,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.15877213581255,29.6777450312299,2.9682398243263854
2021-03-01,2021-03-08,323701,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.15877213581255,29.6777450312299,16.85793149089792
2021-03-01,2021-03-08,323701,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.15877213581255,29.6777450312299,9.090594451136194
2021-03-01,2021-03-08,323801,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.16919352368228,29.694381624886333,6.439343287326384
2021-03-01,2021-03-08,323801,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.16919352368228,29.694381624886333,2.6309442357137773
2021-03-01,2021-03-08,323801,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.16919352368228,29.694381624886333,3.1923588852570677
2021-03-01,2021-03-08,323801,323801,48,201,9.0,-95.18919352368228,29.674381624886333,-95.16919352368228,29.694381624886333,2.9431560289399927
2021-03-01,2021-03-08,323801,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.16919352368228,29.694381624886333,2.531691132358116
2021-03-01,2021-03-08,323801,334001,48,201,4.0,-95.22624820828364,29.615540016534865,-95.16919352368228,29.694381624886333,10.338749265475474
2021-03-01,2021-03-08,323801,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.16919352368228,29.694381624886333,11.50168018007051
2021-03-01,2021-03-08,323801,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.16919352368228,29.694381624886333,6.347556905174199
2021-03-01,2021-03-08,323801,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.16919352368228,29.694381624886333,4.9059766144196795
2021-03-01,2021-03-08,323801,342500,48,201,4.0,-95.13361274402791,29.696744313663565,-95.16919352368228,29.694381624886333,3.453432292388013
2021-03-01,2021-03-08,323801,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.16919352368228,29.694381624886333,6.67871778728964
2021-03-01,2021-03-08,323802,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.15910148676559,29.69324415073919,25.308280068720627
2021-03-01,2021-03-08,323802,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.15910148676559,29.69324415073919,12.49162947704062
2021-03-01,2021-03-08,323802,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.15910148676559,29.69324415073919,9.945145248801323
2021-03-01,2021-03-08,323802,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.15910148676559,29.69324415073919,7.495671273676073
2021-03-01,2021-03-08,323802,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.15910148676559,29.69324415073919,5.989045683468226
2021-03-01,2021-03-08,323802,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.15910148676559,29.69324415073919,6.121722997922158
2021-03-01,2021-03-08,323802,321900,48,201,8.0,-95.22486417616906,29.69577211514656,-95.15910148676559,29.69324415073919,6.370707081493299
2021-03-01,2021-03-08,323802,322100,48,201,12.0,-95.21042119968175,29.690043155372216,-95.15910148676559,29.69324415073919,4.979542425309211
2021-03-01,2021-03-08,323802,322600,48,201,8.0,-95.15777450023833,29.699057687964512,-95.15910148676559,29.69324415073919,0.6570872367961405
2021-03-01,2021-03-08,323802,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.15910148676559,29.69324415073919,2.561192899157885
2021-03-01,2021-03-08,323802,323000,48,201,8.0,-95.19199441667759,29.69489907160923,-95.15910148676559,29.69324415073919,3.188686767346531
2021-03-01,2021-03-08,323802,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.15910148676559,29.69324415073919,1.1274098683627483
2021-03-01,2021-03-08,323802,323200,48,201,31.0,-95.18291767604194,29.686906808786365,-95.15910148676559,29.69324415073919,2.409708152858193
2021-03-01,2021-03-08,323802,323300,48,201,8.0,-95.20112547466628,29.68716476203733,-95.15910148676559,29.69324415073919,4.12272097420431
2021-03-01,2021-03-08,323802,323400,48,201,32.0,-95.19955543031553,29.676607127634018,-95.15910148676559,29.69324415073919,4.328077993717806
2021-03-01,2021-03-08,323802,323500,48,201,24.0,-95.20179449255123,29.663426862353695,-95.15910148676559,29.69324415073919,5.291663303450062
2021-03-01,2021-03-08,323802,323701,48,201,8.0,-95.17877213581255,29.6577450312299,-95.15910148676559,29.69324415073919,4.371448350762026
2021-03-01,2021-03-08,323802,323801,48,201,13.0,-95.18919352368228,29.674381624886333,-95.15910148676559,29.69324415073919,3.585399312421172
2021-03-01,2021-03-08,323802,323802,48,201,29.0,-95.17910148676559,29.67324415073919,-95.15910148676559,29.69324415073919,2.943170077589446
2021-03-01,2021-03-08,323802,324000,48,201,5.0,-95.17200629634564,29.641858894216384,-95.15910148676559,29.69324415073919,5.8312843917866815
2021-03-01,2021-03-08,323802,340203,48,201,8.0,-95.10069116836831,29.608274011587987,-95.15910148676559,29.69324415073919,10.986116281443362
2021-03-01,2021-03-08,323802,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.15910148676559,29.69324415073919,14.072904714046379
2021-03-01,2021-03-08,323802,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.15910148676559,29.69324415073919,6.475754528462478
2021-03-01,2021-03-08,323802,342002,48,201,8.0,-95.1527807772615,29.638940410210605,-95.15910148676559,29.69324415073919,6.050418344139541
2021-03-01,2021-03-08,323802,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-95.15910148676559,29.69324415073919,2.661465638474609
2021-03-01,2021-03-08,323802,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.15910148676559,29.69324415073919,1.0438372659591217
2021-03-01,2021-03-08,323802,342500,48,201,4.0,-95.13361274402791,29.696744313663565,-95.15910148676559,29.69324415073919,2.4971246970050087
2021-03-01,2021-03-08,323802,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.15910148676559,29.69324415073919,13.791259087198826
2021-03-01,2021-03-08,323802,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.15910148676559,29.69324415073919,15.425396033452643
2021-03-01,2021-03-08,323802,350801,48,201,7.0,-95.17445210296496,29.52459530256735,-95.15910148676559,29.69324415073919,18.753069248168167
2021-03-01,2021-03-08,323802,433300,48,201,4.0,-95.52962215344247,29.698438160326923,-95.15910148676559,29.69324415073919,35.86328287020014
2021-03-01,2021-03-08,323900,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.14419656048379,29.69352453004712,2.943166614733781
2021-03-01,2021-03-08,323900,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.14419656048379,29.69352453004712,0.435041470798811
2021-03-01,2021-03-08,324000,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.15200629634565,29.661858894216383,5.541178113995165
2021-03-01,2021-03-08,324000,321401,48,201,8.0,-95.2267047605549,29.66552272145852,-95.15200629634565,29.661858894216383,7.242949545586247
2021-03-01,2021-03-08,324000,321402,48,201,8.0,-95.21976901357118,29.656644509924558,-95.15200629634565,29.661858894216383,6.585806026861078
2021-03-01,2021-03-08,324000,321600,48,201,10.0,-95.21962518470438,29.677210426862473,-95.15200629634565,29.661858894216383,6.7633729834265095
2021-03-01,2021-03-08,324000,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.15200629634565,29.661858894216383,7.991654675009594
2021-03-01,2021-03-08,324000,322800,48,201,5.0,-95.1810712726831,29.70612694587294,-95.15200629634565,29.661858894216383,5.656208014700944
2021-03-01,2021-03-08,324000,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.15200629634565,29.661858894216383,6.16767245752285
2021-03-01,2021-03-08,324000,323000,48,201,8.0,-95.19199441667759,29.69489907160923,-95.15200629634565,29.661858894216383,5.328735499993941
2021-03-01,2021-03-08,324000,323200,48,201,8.0,-95.18291767604194,29.686906808786365,-95.15200629634565,29.661858894216383,4.081936817383849
2021-03-01,2021-03-08,324000,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.15200629634565,29.661858894216383,4.884665205570714
2021-03-01,2021-03-08,324000,323701,48,201,14.0,-95.17877213581255,29.6577450312299,-95.15200629634565,29.661858894216383,2.631116773171247
2021-03-01,2021-03-08,324000,323702,48,201,25.0,-95.17661733979884,29.6453195034943,-95.15200629634565,29.661858894216383,3.006494220010584
2021-03-01,2021-03-08,324000,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.15200629634565,29.661858894216383,2.9107969400072933
2021-03-01,2021-03-08,324000,323900,48,201,15.0,-95.16419656048379,29.67352453004712,-95.15200629634565,29.661858894216383,1.7506349909110037
2021-03-01,2021-03-08,324000,324000,48,201,51.0,-95.17200629634564,29.641858894216384,-95.15200629634565,29.661858894216383,2.9435575507084875
2021-03-01,2021-03-08,324000,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.15200629634565,29.661858894216383,9.837460886217965
2021-03-01,2021-03-08,324000,340302,48,201,4.0,-95.11284180120865,29.596001437485885,-95.15200629634565,29.661858894216383,8.226552889848206
2021-03-01,2021-03-08,324000,340600,48,201,4.0,-95.13125242777934,29.57586315326563,-95.15200629634565,29.661858894216383,9.741914284099584
2021-03-01,2021-03-08,324000,341201,48,201,4.0,-95.11098580054673,29.5268620803007,-95.15200629634565,29.661858894216383,15.48249014824085
2021-03-01,2021-03-08,324000,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.15200629634565,29.661858894216383,15.366842538245638
2021-03-01,2021-03-08,324000,342002,48,201,18.0,-95.1527807772615,29.638940410210605,-95.15200629634565,29.661858894216383,2.5415418606628344
2021-03-01,2021-03-08,324000,342100,48,201,16.0,-95.14209959490461,29.656977635615277,-95.15200629634565,29.661858894216383,1.1012021537817336
