date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-01-11,2021-01-18,332000,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.32681370883809,29.692440208659125,10.511198439834848
2021-01-11,2021-01-18,332000,331200,48,201,4.0,-95.37052318499508,29.66351735136406,-95.32681370883809,29.692440208659125,5.3084039795801035
2021-01-11,2021-01-18,332000,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.32681370883809,29.692440208659125,2.94318000662755
2021-01-11,2021-01-18,332000,332400,48,201,4.0,-95.32874158584414,29.65811019782741,-95.32681370883809,29.692440208659125,3.8099513991000835
2021-01-11,2021-01-18,332200,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.30992461050552,29.700569109872628,16.5038377511942
2021-01-11,2021-01-18,332400,334003,48,201,6.0,-95.23046992464847,29.605489832416282,-95.30874158584415,29.678110197827408,11.056255188292875
2021-01-11,2021-01-18,332400,432901,48,201,4.0,-95.52794318189785,29.716316719200293,-95.30874158584415,29.678110197827408,21.632465141615135
2021-01-11,2021-01-18,332500,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.28770143718411,29.68484173551228,12.882487518108029
2021-01-11,2021-01-18,332500,310700,48,201,4.0,-95.31607203284587,29.721098321274656,-95.28770143718411,29.68484173551228,4.867203112936982
2021-01-11,2021-01-18,332500,310800,48,201,4.0,-95.31074244627084,29.730243014524724,-95.28770143718411,29.68484173551228,5.504408523768593
2021-01-11,2021-01-18,332500,332300,48,201,8.0,-95.32336359265081,29.66656053736075,-95.28770143718411,29.68484173551228,4.002867811874484
2021-01-11,2021-01-18,332500,332500,48,201,5.0,-95.30770143718411,29.66484173551228,-95.28770143718411,29.68484173551228,2.9432738412335984
2021-01-11,2021-01-18,332500,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.28770143718411,29.68484173551228,17.711925980343004
2021-01-11,2021-01-18,332500,451800,48,201,4.0,-95.63125297047803,29.720261203136324,-95.28770143718411,29.68484173551228,33.477426223961395
2021-01-11,2021-01-18,332500,454200,48,201,4.0,-95.66947258939655,29.705183383175946,-95.28770143718411,29.68484173551228,37.01651357253685
2021-01-11,2021-01-18,332600,313500,48,201,4.0,-95.34789305457154,29.688713949460087,-95.2868505827986,29.695008477948235,5.948930546881888
2021-01-11,2021-01-18,332600,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.2868505827986,29.695008477948235,7.98053604854851
2021-01-11,2021-01-18,332600,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.2868505827986,29.695008477948235,10.704477274247473
2021-01-11,2021-01-18,332600,332500,48,201,5.0,-95.30770143718411,29.66484173551228,-95.2868505827986,29.695008477948235,3.9057585489996955
2021-01-11,2021-01-18,332600,332600,48,201,18.0,-95.3068505827986,29.675008477948236,-95.2868505827986,29.695008477948235,2.9431482866691243
2021-01-11,2021-01-18,332600,333100,48,201,4.0,-95.27858457998116,29.675597679119768,-95.2868505827986,29.695008477948235,2.295564408885011
2021-01-11,2021-01-18,332900,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.2704739951247,29.71041798127756,5.272632126523856
2021-01-11,2021-01-18,332900,332900,48,201,4.0,-95.2904739951247,29.69041798127756,-95.2704739951247,29.71041798127756,2.9429579254390763
2021-01-11,2021-01-18,333100,422200,48,201,8.0,-95.5013309379984,29.638727518511253,-95.25858457998116,29.695597679119768,24.330290463844968
2021-01-11,2021-01-18,333600,333600,48,201,12.0,-95.29986966608773,29.65942490990188,-95.27986966608773,29.67942490990188,2.943340723452617
2021-01-11,2021-01-18,333600,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.27986966608773,29.67942490990188,5.021690033238836
2021-01-11,2021-01-18,333600,423201,48,201,4.0,-95.54411832245302,29.66094413088112,-95.27986966608773,29.67942490990188,25.66214593503536
2021-01-11,2021-01-18,333700,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.27310609153936,29.65562185493391,26.133829416629734
2021-01-11,2021-01-18,333700,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.27310609153936,29.65562185493391,9.886490124864524
2021-01-11,2021-01-18,333700,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.27310609153936,29.65562185493391,12.157741637725666
2021-01-11,2021-01-18,334001,334001,48,201,4.0,-95.22624820828364,29.615540016534865,-95.20624820828364,29.635540016534865,2.943882240491999
2021-01-11,2021-01-18,334001,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.20624820828364,29.635540016534865,4.074120556047119
2021-01-11,2021-01-18,334001,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.20624820828364,29.635540016534865,6.65033150370996
2021-01-11,2021-01-18,334001,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-95.20624820828364,29.635540016534865,7.053874837112805
2021-01-11,2021-01-18,334001,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.20624820828364,29.635540016534865,9.900048737299738
2021-01-11,2021-01-18,334003,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.21046992464848,29.62548983241628,9.380526137129344
2021-01-11,2021-01-18,334003,334001,48,201,4.0,-95.22624820828364,29.615540016534865,-95.21046992464848,29.62548983241628,1.8845732602149359
2021-01-11,2021-01-18,334003,334002,48,201,4.0,-95.21431790997607,29.60840856660148,-95.21046992464848,29.62548983241628,1.9297223327819546
2021-01-11,2021-01-18,334003,334003,48,201,12.0,-95.23046992464847,29.605489832416282,-95.21046992464848,29.62548983241628,2.944006170561048
2021-01-11,2021-01-18,334003,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.21046992464848,29.62548983241628,8.457203792167844
2021-01-11,2021-01-18,334003,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.21046992464848,29.62548983241628,19.314747676322924
2021-01-11,2021-01-18,334003,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-95.21046992464848,29.62548983241628,8.055101867156932
2021-01-11,2021-01-18,334003,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.21046992464848,29.62548983241628,11.40592671146973
2021-01-11,2021-01-18,334003,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.21046992464848,29.62548983241628,4.924369722873966
2021-01-11,2021-01-18,340202,340201,48,201,4.0,-95.16686953545799,29.60961424588521,-95.12101156954371,29.63241689213952,5.110238375574757
2021-01-11,2021-01-18,340202,340202,48,201,12.0,-95.1410115695437,29.61241689213952,-95.12101156954371,29.63241689213952,2.943920755483321
2021-01-11,2021-01-18,340202,340302,48,201,4.0,-95.11284180120865,29.596001437485885,-95.12101156954371,29.63241689213952,4.11333697732037
2021-01-11,2021-01-18,340203,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.08069116836832,29.628274011587987,6.100806122440446
2021-01-11,2021-01-18,340203,340203,48,201,9.0,-95.10069116836831,29.608274011587987,-95.08069116836832,29.628274011587987,2.943971841640569
2021-01-11,2021-01-18,340203,340301,48,201,4.0,-95.12647508770415,29.59149464232934,-95.08069116836832,29.628274011587987,6.023882989593397
2021-01-11,2021-01-18,340301,340301,48,201,4.0,-95.12647508770415,29.59149464232934,-95.10647508770415,29.61149464232934,2.944178694773461
2021-01-11,2021-01-18,340301,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.10647508770415,29.61149464232934,5.419093692521019
2021-01-11,2021-01-18,340400,331200,48,201,5.0,-95.37052318499508,29.66351735136406,-95.09254165734382,29.59975589108314,27.8322381042592
2021-01-11,2021-01-18,340400,340201,48,201,4.0,-95.16686953545799,29.60961424588521,-95.09254165734382,29.59975589108314,7.282327797346454
2021-01-11,2021-01-18,340400,340202,48,201,25.0,-95.1410115695437,29.61241689213952,-95.09254165734382,29.59975589108314,4.9003054241577875
2021-01-11,2021-01-18,340400,340203,48,201,37.0,-95.10069116836831,29.608274011587987,-95.09254165734382,29.59975589108314,1.2307282035745568
2021-01-11,2021-01-18,340400,340301,48,201,36.0,-95.12647508770415,29.59149464232934,-95.09254165734382,29.59975589108314,3.412463900075066
2021-01-11,2021-01-18,340400,340302,48,201,53.0,-95.11284180120865,29.596001437485885,-95.09254165734382,29.59975589108314,2.0100867154423345
2021-01-11,2021-01-18,340400,340400,48,201,13.0,-95.11254165734381,29.579755891083142,-95.09254165734382,29.59975589108314,2.944323356086759
2021-01-11,2021-01-18,340400,340600,48,201,10.0,-95.13125242777934,29.57586315326563,-95.09254165734382,29.59975589108314,4.591243422441121
2021-01-11,2021-01-18,340400,340800,48,201,16.0,-95.1438188974072,29.581492972863234,-95.09254165734382,29.59975589108314,5.3643632031813135
2021-01-11,2021-01-18,340400,340900,48,201,5.0,-95.15534409758462,29.56632779059947,-95.09254165734382,29.59975589108314,7.12416689936875
2021-01-11,2021-01-18,340400,341201,48,201,7.0,-95.11098580054673,29.5268620803007,-95.09254165734382,29.59975589108314,8.275249920103212
2021-01-11,2021-01-18,340400,341400,48,201,26.0,-95.06341872396571,29.58829944147005,-95.09254165734382,29.59975589108314,3.0939527041859862
2021-01-11,2021-01-18,340400,341501,48,201,9.0,-95.04068579027405,29.57742586308247,-95.09254165734382,29.59975589108314,5.600534754578864
2021-01-11,2021-01-18,340400,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.09254165734382,29.59975589108314,7.585179761146468
2021-01-11,2021-01-18,340400,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-95.09254165734382,29.59975589108314,8.240328175552962
2021-01-11,2021-01-18,340400,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.09254165734382,29.59975589108314,10.191438471847727
2021-01-11,2021-01-18,340400,350801,48,201,8.0,-95.17445210296496,29.52459530256735,-95.09254165734382,29.59975589108314,11.50719743811254
2021-01-11,2021-01-18,340400,430200,48,201,4.0,-95.48474728229584,29.775982413301225,-95.09254165734382,29.59975589108314,42.69154763592224
2021-01-11,2021-01-18,340600,340202,48,201,12.0,-95.1410115695437,29.61241689213952,-95.11125242777935,29.59586315326563,3.417122501208991
2021-01-11,2021-01-18,340600,340301,48,201,4.0,-95.12647508770415,29.59149464232934,-95.11125242777935,29.59586315326563,1.552189033678866
2021-01-11,2021-01-18,340600,340600,48,201,14.0,-95.13125242777934,29.57586315326563,-95.11125242777935,29.59586315326563,2.944371318397683
2021-01-11,2021-01-18,340600,340800,48,201,15.0,-95.1438188974072,29.581492972863234,-95.11125242777935,29.59586315326563,3.534382299789761
2021-01-11,2021-01-18,340600,340900,48,201,8.0,-95.15534409758462,29.56632779059947,-95.11125242777935,29.59586315326563,5.382201691680189
2021-01-11,2021-01-18,340600,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.11125242777935,29.59586315326563,4.709286919091757
2021-01-11,2021-01-18,340600,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.11125242777935,29.59586315326563,8.201540568986202
2021-01-11,2021-01-18,340800,253800,48,201,5.0,-94.94824237864887,29.76635913576693,-95.1238188974072,29.601492972863234,24.95544480746017
2021-01-11,2021-01-18,340800,332700,48,201,4.0,-95.31379747696336,29.68506504920774,-95.1238188974072,29.601492972863234,20.596379197945996
2021-01-11,2021-01-18,340800,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.1238188974072,29.601492972863234,2.363027872499316
2021-01-11,2021-01-18,340800,340302,48,201,4.0,-95.11284180120865,29.596001437485885,-95.1238188974072,29.601492972863234,1.2252738574436457
2021-01-11,2021-01-18,340800,340600,48,201,13.0,-95.13125242777934,29.57586315326563,-95.1238188974072,29.601492972863234,2.930810940793457
2021-01-11,2021-01-18,340800,340800,48,201,18.0,-95.1438188974072,29.581492972863234,-95.1238188974072,29.601492972863234,2.944301952033059
2021-01-11,2021-01-18,340800,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.1238188974072,29.601492972863234,4.952043472594507
2021-01-11,2021-01-18,340800,341501,48,201,6.0,-95.04068579027405,29.57742586308247,-95.1238188974072,29.601492972863234,8.48433443731134
2021-01-11,2021-01-18,340800,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.1238188974072,29.601492972863234,6.419838480879991
2021-01-11,2021-01-18,341201,340302,48,201,4.0,-95.11284180120865,29.596001437485885,-95.09098580054673,29.5468620803007,5.844094012227606
2021-01-11,2021-01-18,341201,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.09098580054673,29.5468620803007,6.599782928502584
2021-01-11,2021-01-18,341201,341201,48,201,8.0,-95.11098580054673,29.5268620803007,-95.09098580054673,29.5468620803007,2.944974656444693
2021-01-11,2021-01-18,341201,341302,48,201,4.0,-95.1074085339983,29.55315568243314,-95.09098580054673,29.5468620803007,1.7378358166624541
2021-01-11,2021-01-18,341201,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.09098580054673,29.5468620803007,5.9361190562921085
2021-01-11,2021-01-18,341201,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.09098580054673,29.5468620803007,8.949758756073745
2021-01-11,2021-01-18,341201,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.09098580054673,29.5468620803007,7.959067135299768
2021-01-11,2021-01-18,341201,350700,48,201,4.0,-95.18698897473938,29.533971316197096,-95.09098580054673,29.5468620803007,9.414437375745369
2021-01-11,2021-01-18,341302,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.0874085339983,29.57315568243314,6.775394150396704
2021-01-11,2021-01-18,341302,340203,48,201,11.0,-95.10069116836831,29.608274011587987,-95.0874085339983,29.57315568243314,4.099890570989332
2021-01-11,2021-01-18,341302,340301,48,201,4.0,-95.12647508770415,29.59149464232934,-95.0874085339983,29.57315568243314,4.2963933727707575
2021-01-11,2021-01-18,341302,340302,48,201,14.0,-95.11284180120865,29.596001437485885,-95.0874085339983,29.57315568243314,3.5333643864485778
2021-01-11,2021-01-18,341302,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.0874085339983,29.57315568243314,5.543320315417121
2021-01-11,2021-01-18,341302,341302,48,201,4.0,-95.1074085339983,29.55315568243314,-95.0874085339983,29.57315568243314,2.944651002661328
2021-01-11,2021-01-18,341400,341400,48,201,9.0,-95.06341872396571,29.58829944147005,-95.04341872396571,29.60829944147005,2.9442180747471034
2021-01-11,2021-01-18,341400,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.04341872396571,29.60829944147005,13.862827314899107
2021-01-11,2021-01-18,341501,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.02068579027406,29.59742586308247,19.79584361498987
2021-01-11,2021-01-18,341501,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.02068579027406,29.59742586308247,20.341326206402027
2021-01-11,2021-01-18,341501,341501,48,201,21.0,-95.04068579027405,29.57742586308247,-95.02068579027406,29.59742586308247,2.94435206486076
2021-01-11,2021-01-18,341501,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.02068579027406,29.59742586308247,4.205586844487448
2021-01-11,2021-01-18,341501,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.02068579027406,29.59742586308247,0.805885625563645
2021-01-11,2021-01-18,341501,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.02068579027406,29.59742586308247,10.599085551287695
2021-01-11,2021-01-18,341600,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-94.99469916973382,29.612377821885218,21.17921391119154
2021-01-11,2021-01-18,341600,341400,48,201,22.0,-95.06341872396571,29.58829944147005,-94.99469916973382,29.612377821885218,7.17201602976278
2021-01-11,2021-01-18,341600,341501,48,201,24.0,-95.04068579027405,29.57742586308247,-94.99469916973382,29.612377821885218,5.903973603234283
2021-01-11,2021-01-18,341600,341502,48,201,30.0,-95.03602938328702,29.561934423631165,-94.99469916973382,29.612377821885218,6.877328779607183
2021-01-11,2021-01-18,341600,341600,48,201,44.0,-95.01469916973382,29.59237782188522,-94.99469916973382,29.612377821885218,2.9441678092699903
2021-01-11,2021-01-18,342001,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.10899919656525,29.661072819199045,24.05926932615847
2021-01-11,2021-01-18,342001,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.10899919656525,29.661072819199045,6.775666675378067
2021-01-11,2021-01-18,342001,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.10899919656525,29.661072819199045,6.22074465469382
2021-01-11,2021-01-18,342001,340302,48,201,8.0,-95.11284180120865,29.596001437485885,-95.10899919656525,29.661072819199045,7.222508990559422
2021-01-11,2021-01-18,342001,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.10899919656525,29.661072819199045,9.443754891422888
2021-01-11,2021-01-18,342001,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.10899919656525,29.661072819199045,9.195501337232312
2021-01-11,2021-01-18,342001,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.10899919656525,29.661072819199045,11.390543431937134
2021-01-11,2021-01-18,342001,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-95.10899919656525,29.661072819199045,8.734760907972117
2021-01-11,2021-01-18,342001,342001,48,201,72.0,-95.12899919656525,29.641072819199046,-95.10899919656525,29.661072819199045,2.94356725144089
2021-01-11,2021-01-18,342001,342002,48,201,15.0,-95.1527807772615,29.638940410210605,-95.10899919656525,29.661072819199045,4.897792379022183
2021-01-11,2021-01-18,342001,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.10899919656525,29.661072819199045,3.2365867352724087
